STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-07-26,  69.9,23,010010,, 22.9,,  87.1, ,  59.0, ,  8.9,, 0.00,G,1014.1,23,999.9,,996.6,24,  75.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-07-27,  72.6,24,010010,, 17.1,,  87.1, ,  66.0, , 11.1,, 1.50,G,1014.3,19,999.9,,996.9,24,  76.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-07-28,  72.6,24,100000,,999.9,,  91.9, ,  69.1, ,  7.0,, 0.58,G,1014.6,20,999.9,,997.1,24,  78.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-07-29,  74.2,24,110010,,999.9,,  91.9, ,  69.1, , 14.0,, 0.00,G,1014.3,15,999.9,,996.8,24,  78.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-07-30,  64.5,24,000000,, 17.1,,  91.9, ,  66.9, , 12.0,, 0.10,G,1016.4,24,999.9,,998.8,24,  77.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-07-31,  61.7,24,100000,, 18.1,,  87.1, ,  61.0, , 11.1,, 0.00,G,1016.6,22,999.9,,999.0,24,  74.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-01,  59.7,24,000000,,999.9,,  87.1, ,  61.0, ,  9.9,, 0.00,G,1014.9,24,999.9,,997.4,24,  74.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-02,  62.0,24,000000,,999.9,,  86.0, ,  60.1, ,  8.9,, 0.00,G,1014.5,24,999.9,,996.9,24,  72.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-03,  65.2,23,010010,, 34.0,,  86.0, ,  60.1, , 21.0,, 0.74,G,1011.1,19,999.9,,994.0,24,  72.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-04,  64.3,22,100000,,999.9,,  86.0, ,  63.0, , 12.0,, 0.57,G,1014.1,17,999.9,,996.2,24,  72.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-05,  64.4,24,100000,,999.9,,  84.0, ,  62.1, ,  6.0,, 0.00,G,1016.5,22,999.9,,998.9,24,  72.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-06,  64.5,24,010000,,999.9,,  84.0, ,  62.1, ,  9.9,, 0.25,G,1013.4,16,999.9,,995.7,24,  67.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-07,  62.8,24,000000,,999.9,,  82.9, ,  63.0, ,  8.0,, 0.62,G,1011.9,21,999.9,,994.2,24,  70.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-08,  63.7,24,000000,,999.9,,  84.0, ,  60.1, ,  5.1,, 0.00,G,1013.6,23,999.9,,996.0,24,  72.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-09,  67.9,24,110000,,999.9,,  84.0, ,  60.1, ,  8.0,, 0.00,G,1015.5,20,999.9,,997.9,24,  72.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-10,  72.2,24,010010,, 28.0,,  87.1, ,  64.0, , 20.0,, 0.00,G,1011.9,21,999.9,,994.1,24,  76.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-11,  67.3,24,100000,, 15.9,,  87.1, ,  66.0, , 12.0,, 0.25,G,1013.4,15,999.9,,995.5,24,  72.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-12,  60.1,24,000000,, 14.0,,  82.9, ,  60.1, , 12.0,, 0.00,G,1018.2,24,999.9,,000.5,24,  70.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-13,  59.0,24,100000,,999.9,,  82.0, ,  57.0, ,  5.1,, 0.00,G,1020.2,21,999.9,,002.4,24,  68.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-14,  63.5,24,100000,,999.9,,  82.9, ,  57.0, ,  6.0,, 0.00,G,1021.2,23,999.9,,003.4,24,  70.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-15,  65.3,24,110000,,999.9,,  84.9, ,  59.0, ,  8.0,, 0.00,G,1020.4,22,999.9,,002.7,24,  71.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-16,  66.6,24,110000,,999.9,,  88.0, ,  61.0, ,  7.0,, 0.00,G,1020.5,20,999.9,,002.9,24,  73.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-17,  69.9,24,110000,,999.9,,  88.0, ,  63.0, ,  8.0,, 0.00,G,1019.1,21,999.9,,001.5,24,  74.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-18,  69.3,24,100000,,999.9,,  84.9, ,  66.0, ,  8.0,, 0.01,G,1014.1,17,999.9,,996.8,24,  74.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-19,  70.9,24,110010,, 25.1,,  84.9, ,  66.0, , 17.1,, 0.00,G,1010.4,19,999.9,,992.8,24,  75.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-20,  62.8,24,010000,, 19.0,,  75.9,*,  64.4,*, 14.0,, 0.58,G,1013.5,16,999.9,,994.9,24,  71.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-21,  56.0,24,100000,,999.9,,  80.1, ,  55.0, ,  6.0,, 0.28,G,1019.7,21,999.9,,002.0,24,  66.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-22,  57.8,24,100000,, 21.0,,  80.1, ,  54.0, ,  9.9,, 0.00,G,1019.9,19,999.9,,002.2,24,  66.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-23,  63.8,24,000000,,999.9,,  84.9, ,  54.0, ,  9.9,, 0.00,G,1015.0,24,999.9,,997.3,24,  70.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-24,  57.0,24,000000,, 21.0,,  84.9, ,  57.0, , 14.0,, 0.00,G,1014.7,24,999.9,,997.1,24,  70.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-25,  52.7,24,000000,,999.9,,  75.9, ,  52.0, , 11.1,, 0.00,G,1016.4,24,999.9,,998.6,24,  63.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-26,  57.2,24,000000,,999.9,,  73.9, ,  52.0, ,  7.0,, 0.00,G,1019.0,24,999.9,,001.1,24,  65.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-27,  58.6,24,000000,,999.9,,  79.0, ,  57.0, ,  8.9,, 0.00,G,1021.1,24,999.9,,003.2,24,  66.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-28,  57.5,24,100000,,999.9,,  80.1, ,  51.1, ,  7.0,, 0.00,G,1021.2,19,999.9,,003.3,24,  64.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-29,  64.7,24,010000,,999.9,,  86.0, ,  51.1, ,  9.9,, 0.00,G,1019.6,23,999.9,,001.7,24,  70.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-30,  68.4,24,100000,,999.9,,  86.0, ,  59.0, , 11.1,, 0.02,G,1018.4,15,999.9,,000.6,24,  72.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-08-31,  67.3,24,100000,,999.9,,  84.9,*,  62.6,*,  8.0,, 0.00,G,1018.6,16,999.9,,001.0,24,  74.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-01,  67.5,24,100000,,999.9,,  88.0, ,  63.0, ,  9.9,, 0.00,G,1019.3,18,999.9,,001.7,24,  75.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-02,  67.8,24,100000,, 17.1,,  90.0, ,  64.0, , 11.1,, 0.00,G,1018.5,16,999.9,,001.0,24,  75.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-03,  67.7,24,100000,,999.9,,  91.9, ,  64.0, ,  7.0,, 0.00,G,1015.6,21,999.9,,998.1,24,  76.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-04,  68.1,23,110010,, 61.0,,  91.9, ,  64.0, , 42.9,, 0.00,G,1015.8,15,999.9,,998.2,24,  75.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-05,  67.5,20,110010,,999.9,,  91.9, ,  62.1, ,  9.9,, 1.95,G,1019.6,19,999.9,,001.8,24,  73.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-06,  67.6,24,110010,,999.9,,  91.0, ,  62.1, ,  8.9,, 0.03,G,1019.5,19,999.9,,001.9,24,  74.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-07,  69.5,24,100000,,999.9,,  91.0, ,  64.0, ,  5.1,, 0.00,G,1017.9,21,999.9,,000.4,24,  75.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-08,  68.9,24,100000,,999.9,,  90.0, ,  64.9, ,  8.9,, 0.00,G,1015.2,20,999.9,,997.9,24,  76.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-09,  69.7,24,010000,,999.9,,  89.1, ,  66.0, ,  7.0,, 0.01,G,1013.1,24,999.9,,995.6,24,  72.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-10,  66.2,24,010000,,999.9,,  82.9, ,  66.9, ,  7.0,, 0.31,G,1012.1,22,999.9,,994.7,24,  73.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-11,  60.6,24,110000,, 22.9,,  82.9, ,  57.0, , 14.0,, 0.00,G,1011.8,19,999.9,,994.2,24,  65.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-12,  56.8,24,010000,, 19.0,,  64.9,*,  55.9,*, 12.0,, 0.35,G,1012.8,12,999.9,,994.9,24,  61.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-13,  48.9,24,000000,,999.9,,  70.0, ,  50.0, ,  9.9,, 0.15,G,1016.4,24,999.9,,998.5,24,  58.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-14,  50.1,24,000000,,999.9,,  73.9, ,  45.0, , 11.1,, 0.00,G,1022.3,23,999.9,,004.2,24,  58.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-15,  54.3,24,100000,,999.9,,  80.1, ,  45.0, ,  7.0,, 0.00,G,1026.0,20,999.9,,008.0,24,  62.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-16,  56.4,24,100000,,999.9,,  81.0, ,  48.9, ,  8.9,, 0.00,G,1025.6,18,999.9,,008.1,24,  64.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-17,  58.0,24,100000,,999.9,,  81.0, ,  52.0, ,  8.0,, 0.00,G,1021.2,22,999.9,,003.4,24,  65.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-18,  60.4,24,100000,, 19.0,,  84.0, ,  54.0, , 11.1,, 0.00,G,1015.2,18,999.9,,997.7,24,  66.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-19,  63.7,22,000000,, 18.1,,  84.0, ,  54.0, , 14.0,, 0.00,G,1012.0,17,999.9,,994.8,21,  68.7,22
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-20,  52.3,22,000000,, 15.0,,  73.0, ,  50.0, , 11.1,, 0.00,G,1020.0,16,999.9,,001.4,22,  61.6,22
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-21,  52.3,24,100000,,999.9,,  77.0, ,  46.9, ,  8.9,, 0.00,G,1019.1,21,999.9,,001.2,24,  61.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-22,  53.2,23,000000,,999.9,,  81.0, ,  46.9, ,  7.0,, 0.00,G,1021.2,21,999.9,,003.2,23,  61.5,23
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-23,  55.5,24,100000,,999.9,,  82.0, ,  46.9, ,  8.0,, 0.00,G,1023.0,18,999.9,,005.2,24,  64.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-24,  54.9,24,100000,,999.9,,  82.9, ,  50.0, ,  7.0,, 0.00,G,1022.5,21,999.9,,004.7,24,  64.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-25,  54.3,24,100000,,999.9,,  82.9, ,  50.0, ,  8.0,, 0.00,G,1021.6,20,999.9,,003.5,24,  62.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-26,  58.8,24,010000,, 18.1,,  75.0, ,  50.0, , 11.1,, 0.00,G,1022.5,21,999.9,,004.7,24,  65.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-27,  61.1,24,000000,, 15.9,,  80.1, ,  59.0, ,  8.9,, 0.00,G,1020.9,23,999.9,,003.1,24,  69.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-28,  63.9,24,000000,,999.9,,  82.9, ,  57.9, ,  6.0,, 0.00,G,1017.5,20,999.9,,999.9,24,  69.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-29,  68.5,24,010000,,999.9,,  82.9, ,  57.9, ,  7.0,, 0.05,G,1013.9,15,999.9,,995.6,24,  69.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-09-30,  58.3,24,010000,, 22.0,,  71.1, ,  60.1, , 18.1,, 0.67,G,1015.2,19,999.9,,997.1,24,  63.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-01,  49.4,24,010000,, 17.1,,  66.9, ,  54.0, , 14.0,, 0.01,G,1018.6,23,999.9,,000.7,24,  58.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-02,  47.3,23,010000,, 22.0,,  64.0, ,  50.0, , 15.9,, 0.05,G,1019.1,21,999.9,,001.3,24,  55.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-03,  46.6,24,010000,, 20.0,,  51.1, ,  46.0, , 14.0,, 0.47,G,1016.9,16,999.9,,999.1,24,  48.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-04,  54.9,24,010000,,999.9,,  75.9, ,  46.0, ,  9.9,, 0.07,G,1017.4,23,999.9,,999.4,24,  60.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-05,  57.6,24,100000,,999.9,,  79.0, ,  50.0, ,  7.0,, 0.00,G,1018.6,21,999.9,,000.8,24,  63.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-06,  56.4,24,100000,,999.9,,  79.0, ,  48.9, ,  5.1,, 0.00,G,1018.6,20,999.9,,000.7,24,  62.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-07,  59.0,24,100000,,999.9,,  79.0, ,  48.9, ,  5.1,, 0.00,G,1019.0,20,999.9,,001.0,24,  64.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-08,  59.3,24,100000,,999.9,,  79.0, ,  53.1, ,  9.9,, 0.00,G,1018.1,17,999.9,,000.7,24,  64.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-09,  59.2,24,100000,, 19.0,,  79.0, ,  53.1, , 12.0,, 0.00,G,1016.0,21,999.9,,998.1,24,  64.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-10,  46.9,24,000000,,999.9,,  75.0, ,  45.0, ,  9.9,, 0.00,G,1021.0,24,999.9,,003.0,24,  57.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-11,  46.8,24,100000,,999.9,,  72.0, ,  42.1, ,  9.9,, 0.00,G,1015.6,17,999.9,,998.3,24,  54.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-12,  50.9,24,110010,, 21.0,,  79.0, ,  42.1, , 15.9,, 0.00,G,1007.6,16,999.9,,990.3,24,  58.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-13,  53.5,24,010000,, 20.0,,  79.0, ,  42.1, , 13.0,, 0.44,G,1005.3,23,999.9,,987.4,24,  60.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-14,  44.5,24,100000,, 17.1,,  66.9, ,  39.9, , 11.1,, 0.00,G,1013.4,20,999.9,,995.4,24,  54.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-15,  41.4,24,100000,,999.9,,  69.1, ,  37.9, , 12.0,, 0.00,G,1018.5,20,999.9,,000.7,24,  52.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-16,  36.9,24,000000,, 22.9,,  69.1, ,  37.9, , 13.0,, 0.00,G,1021.5,24,999.9,,003.5,24,  55.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-17,  32.5,24,000000,, 14.0,,  63.0, ,  30.9, , 11.1,, 0.00,G,1027.5,23,999.9,,009.2,24,  44.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-18,  31.0,24,100000,, 14.0,,  59.0, ,  28.0, ,  9.9,, 0.00,G,1031.7,21,999.9,,013.4,24,  41.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-19,  34.0,24,100000,, 17.1,,  64.9, ,  28.0, ,  9.9,, 0.00,G,1029.6,22,999.9,,011.4,24,  45.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-20,  40.7,24,000000,, 22.9,,  70.0, ,  30.0, ,  9.9,, 0.00,G,1025.8,24,999.9,,007.5,24,  51.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-21,  44.8,24,100000,,999.9,,  73.9, ,  36.0, , 12.0,, 0.00,G,1025.4,23,999.9,,007.3,24,  53.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-22,  53.2,24,100000,,999.9,,  79.0, ,  37.9, ,  8.0,, 0.00,G,1023.7,21,999.9,,005.7,24,  60.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-23,  55.7,24,100000,,999.9,,  79.0, ,  46.0, ,  7.0,, 0.00,G,1022.3,18,999.9,,004.6,24,  61.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-24,  61.0,24,010000,, 22.9,,  75.9, ,  48.0, , 15.9,, 0.03,G,1017.1,23,999.9,,999.2,24,  63.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-25,  49.2,24,010000,, 22.0,,  71.1, ,  50.0, , 13.0,, 0.14,G,1023.7,18,999.9,,004.5,24,  58.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-26,  38.6,24,000000,, 15.9,,  64.9, ,  36.0, , 12.0,, 0.00,G,1027.4,24,999.9,,009.2,24,  49.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-27,  46.2,24,010000,,999.9,,  64.9, ,  36.0, ,  8.0,, 0.10,G,1024.0,19,999.9,,005.1,24,  53.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-28,  57.3,21,010000,, 25.1,,  68.0, ,  48.0, , 15.9,, 2.35,G,1004.3,18,999.9,,987.7,24,  59.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-29,  39.9,24,010000,, 26.0,,  68.0, ,  39.9, , 19.0,, 0.14,G,1007.8,24,999.9,,990.0,24,  52.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-30,  37.9,24,000000,,999.9,,  57.9, ,  39.9, ,  7.0,, 0.00,G,1019.5,24,999.9,,001.4,24,  47.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-10-31,  40.8,24,010000,,999.9,,  59.0, ,  39.9, ,  8.9,, 0.00,G,1017.9,24,999.9,,999.7,24,  48.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-01,  53.6,24,010000,,999.9,,  66.0, ,  39.9, ,  8.0,, 0.19,G,1014.4,21,999.9,,996.4,24,  57.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-02,  48.3,24,100000,,999.9,,  70.0, ,  43.0, ,  5.1,, 0.05,G,1018.0,19,999.9,,000.1,24,  53.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-03,  48.4,24,100000,,999.9,,  77.0, ,  39.0, ,  5.1,, 0.00,G,1020.3,17,999.9,,002.0,24,  53.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-04,  55.1,24,100000,,999.9,,  77.0, ,  39.0, ,  4.1,, 0.00,G,1022.1,18,999.9,,004.0,24,  57.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-05,  58.6,24,100000,,999.9,,  75.0, ,  46.9, ,  9.9,, 0.00,G,1020.7,20,999.9,,002.9,24,  63.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-06,  59.5,24,010000,, 33.0,,  75.0, ,  52.0, , 15.9,, 1.20,G,1015.8,19,999.9,,997.8,24,  65.6,24
