STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-07,  52.8,24,000000,,999.9,,  73.9, ,  54.0, , 13.0,, 0.10,G,1022.8,21,999.9,,004.7,24,  60.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-08,  40.5,24,100000,,999.9,,  66.9, ,  35.1, ,  6.0,, 0.00,G,1024.4,16,999.9,,006.4,24,  49.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-09,  40.6,24,000000,, 15.0,,  66.9, ,  35.1, ,  8.9,, 0.00,G,1024.4,23,999.9,,006.2,24,  49.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-10,  54.4,24,010000,, 22.0,,  64.9,*,  53.1,*, 15.0,, 0.59,G,1016.4,16,999.9,,998.3,24,  58.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-11,  48.5,24,000000,, 20.0,,  64.9, ,  39.9, , 14.0,, 0.91,G,1014.0,22,999.9,,996.0,24,  57.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-12,  37.9,24,000000,, 21.0,,  64.9, ,  34.0, , 13.0,, 0.00,G,1022.9,24,999.9,,004.7,24,  47.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-13,  37.2,24,100000,,999.9,,  61.0, ,  30.0, ,  5.1,, 0.00,G,1023.4,20,999.9,,005.4,24,  44.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-14,  51.2,24,010000,, 21.0,,  57.9,*,  51.1,*, 12.0,, 1.66,G,1013.0,12,999.9,,994.3,24,  53.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-15,  47.4,24,010000,,999.9,,  57.9, ,  51.1, ,  8.9,, 0.25,G,1018.4,20,999.9,,000.1,24,  52.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-16,  44.4,24,000000,,999.9,,  55.0, ,  44.1, ,  6.0,, 0.00,G,1021.7,21,999.9,,003.5,24,  50.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-17,  41.9,24,000000,,999.9,,  64.9,*,  35.1,*, 12.0,, 0.00,G,1018.6,22,999.9,,000.4,24,  46.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-18,  53.4,24,000000,,999.9,,  66.0,*,  51.1,*,  4.1,, 0.00,G,1015.6,23,999.9,,997.7,24,  57.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-19,  56.3,24,010000,,999.9,,  68.0,*,  53.1,*,  9.9,, 0.41,G,1008.7,19,999.9,,990.8,24,  59.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-20,  49.2,24,110000,, 29.9,,  57.9,*,  43.0,*, 17.1,, 0.01,G,1010.4, 9,999.9,,991.2,24,  52.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-21,  31.9,24,111000,, 36.9,,  48.0, ,  32.0, , 22.0,, 0.11,G,1009.2,15,999.9,,991.1,24,  38.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-22,  33.9,24,011000,, 22.0,,  46.0, ,  32.0, , 15.0,, 0.24,G,1011.6,15,999.9,,993.1,24,  37.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-23,  39.4,24,000000,, 19.0,,  46.0, ,  34.0, , 11.1,, 0.01,G,1017.0,22,999.9,,998.8,24,  44.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-24,  38.1,24,000000,,999.9,,  57.9, ,  39.9, ,  9.9,, 0.00,G,1018.1,22,999.9,,000.0,24,  46.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-25,  45.9,24,100000,, 21.0,,  64.0, ,  35.1, , 14.0,, 0.00,G,1013.7,20,999.9,,995.7,24,  51.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-26,  37.4,24,010000,, 26.0,,  64.0, ,  35.1, , 14.0,, 0.18,G,1019.8,21,999.9,,001.4,24,  46.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-27,  35.3,24,010000,,999.9,,  52.0, ,  36.0, ,  7.0,, 0.00,G,1016.8,24,999.9,,998.5,24,  41.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-28,  36.7,24,010000,, 20.0,,  50.0, ,  36.0, , 11.1,, 0.64,G,1011.7,18,999.9,,993.3,24,  41.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-29,  22.9,24,010000,, 22.9,,  45.0, ,  30.0, , 15.9,, 0.05,G,1021.0,21,999.9,,002.3,24,  34.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-11-30,  11.9,24,000000,, 21.0,,  36.0, ,  18.0, , 15.9,, 0.00,G,1024.8,24,999.9,,006.2,24,  27.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-01,  19.0,24,001000,, 15.9,,  35.1, ,  27.0, ,  9.9,, 0.00,G,1023.8,21,999.9,,005.2,24,  31.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-02,  14.1,24,001000,,999.9,,  35.1, ,  16.0, ,  8.0,, 0.00,G,1028.4,24,999.9,,009.7,24,  26.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-03,  18.8,24,001000,, 15.0,,  35.1, ,  16.0, ,  9.9,, 0.00,G,1033.8,19,999.9,,014.9,24,  25.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-04,  22.3,24,000000,, 28.9,,  48.9, ,  21.0, , 18.1,, 0.00,G,1020.5,24,999.9,,001.9,24,  32.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-05,  15.0,24,011000,, 45.1,,  48.9, ,  19.0, , 21.0,, 0.18,G,1019.7,22,999.9,,001.0,24,  29.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-06,  12.0,24,000000,, 20.0,,  44.1, ,  12.9, , 12.0,, 0.02,G,1030.6,24,999.9,,011.7,24,  23.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-07,  15.2,24,000000,, 20.0,,  46.9, ,  12.9, , 15.9,, 0.00,G,1025.1,24,999.9,,006.5,24,  31.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-08,  26.6,24,000000,, 24.1,,  60.1,*,  36.0,*, 15.0,, 0.00,G,1015.6,23,999.9,,997.4,24,  47.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-09,  30.7,21,010000,, 22.9,,  61.0, ,  39.9, , 15.0,, 0.73,G,1010.7,13,999.9,,992.7,24,  54.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-10,  45.9,18,010000,,999.9,,  57.9, ,  41.0, ,  7.0,, 0.01,G,1011.8,17,999.9,,994.0,24,  48.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-11,  27.5,24,101000,, 25.1,,  46.9,*,  30.2,*, 14.0,, 0.13,G,1014.6,19,999.9,,996.3,24,  35.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-12,  10.7,24,001000,, 28.0,,  37.0, ,  21.0, , 15.9,, 0.01,G,1027.4,23,999.9,,007.8,24,  28.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-13,  17.7,24,000000,,999.9,,  39.0, ,  18.0, ,  8.0,, 0.00,G,1035.7,24,999.9,,016.9,24,  27.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-14,  25.1,24,010000,,999.9,,  55.0, ,  18.0, ,  6.0,, 0.00,G,1036.8,24,999.9,,018.1,24,  34.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-15,  42.6,24,010000,, 15.9,,  51.1,*,  41.0,*,  9.9,, 0.65,G,1027.3,19,999.9,,008.8,24,  46.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-16,  51.0,24,110010,, 24.1,,  60.1, ,  44.1, , 17.1,, 0.02,G,1021.1,15,999.9,,002.4,24,  52.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-17,  37.8,24,110000,, 24.1,,  60.1, ,  32.0, , 17.1,, 0.79,G,1023.7,21,999.9,,005.3,24,  46.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-18,  35.5,24,010000,, 18.1,,  55.9, ,  28.0, , 12.0,, 0.33,G,1023.6,16,999.9,,004.3,24,  38.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-19,  29.3,24,000000,,999.9,,  45.0, ,  28.0, ,  8.9,, 0.39,G,1026.5,21,999.9,,008.2,24,  38.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-20,  32.3,24,011000,, 22.0,,  41.0, ,  34.0, , 13.0,, 0.00,G,1018.0,20,999.9,,999.3,24,  36.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-21,  22.1,24,000000,, 20.0,,  37.9, ,  26.1, , 12.0,, 0.23,G,1029.2,22,999.9,,010.0,24,  32.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-22,  17.1,24,000000,,999.9,,  36.0, ,  17.1, ,  6.0,, 0.00,G,1032.5,24,999.9,,013.7,24,  25.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-23,  21.3,24,010000,,999.9,,  52.0, ,  17.1, , 12.0,, 0.00,G,1028.5,24,999.9,,009.9,24,  33.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-24,  37.1,24,010000,,999.9,,  48.9,*,  43.0,*, 11.1,, 0.02,G,1025.3,21,999.9,,007.2,24,  46.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-25,  40.4,24,010000,,999.9,,  50.0, ,  41.0, ,  4.1,, 0.03,C,1026.0,21,999.9,,007.7,24,  44.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-26,  42.2,24,110000,,999.9,,  57.0, ,  39.9, ,  4.1,, 0.23,G,1024.9,22,999.9,,006.8,24,  46.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-27,  42.1,24,110000,,999.9,,  57.0, ,  34.0, ,  9.9,, 0.16,G,1018.8,19,999.9,,000.8,24,  44.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-28,  51.1,24,000000,, 21.0,,  63.0, ,  34.0, , 14.0,, 0.16,G,1016.6,16,999.9,,998.2,24,  55.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-29,  53.0,24,010000,, 42.9,,  63.0, ,  46.9, , 28.0,, 1.45,G,1002.4,18,999.9,,986.3,24,  56.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-30,  38.9,24,000000,, 25.1,,  62.1, ,  39.0, , 15.9,, 0.28,G,1009.2,22,999.9,,991.0,23,  46.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2024-12-31,  42.3,24,010010,, 32.1,,  54.0, ,  39.0, , 20.0,, 0.47,G,1001.6,22,999.9,,984.1,17,  47.4,24
